1.0 7.29199e-17 -9.2449e-16 -0.00447835 -7.29199e-17 1.0 -7.60907e-15 0.0593587 9.2449e-16 7.60907e-15 1.0 0.648604 0.0 0.0 0.0 1.0 
1.0 7.29958e-17 -9.17794e-16 -0.00448685 -7.29958e-17 1.0 -7.69955e-15 0.0584833 9.17794e-16 7.69955e-15 1.0 0.648603 0.0 0.0 0.0 1.0 
1.0 7.32647e-17 -9.154e-16 -0.00449531 -7.32647e-17 1.0 -7.79073e-15 0.0575969 9.154e-16 7.79073e-15 1.0 0.648603 0.0 0.0 0.0 1.0 
1.0 7.36832e-17 -9.08357e-16 -0.00450373 -7.36832e-17 1.0 -7.85915e-15 0.0567015 9.08357e-16 7.85915e-15 1.0 0.648603 0.0 0.0 0.0 1.0 
1.0 7.42773e-17 -9.00412e-16 -0.00451207 -7.42773e-17 1.0 -7.91438e-15 0.0557988 9.00412e-16 7.91438e-15 1.0 0.648603 0.0 0.0 0.0 1.0 
1.0 7.47262e-17 -8.91582e-16 -0.00452031 -7.47262e-17 1.0 -7.94255e-15 0.054891 8.91582e-16 7.94255e-15 1.0 0.648603 0.0 0.0 0.0 1.0 
1.0 7.41234e-17 -8.76074e-16 -0.00452844 -7.41234e-17 1.0 -7.96115e-15 0.0539803 8.76074e-16 7.96115e-15 1.0 0.648603 0.0 0.0 0.0 1.0 
1.0 7.02029e-17 -8.11455e-16 -0.0045359 -7.02029e-17 1.0 -7.5011e-15 0.0531287 8.11455e-16 7.5011e-15 1.0 0.648603 0.0 0.0 0.0 1.0 
1.0 7.6565e-17 -8.77843e-16 -0.00454414 -7.6565e-17 1.0 -8.21622e-15 0.0521745 8.77843e-16 8.21622e-15 1.0 0.648602 0.0 0.0 0.0 1.0 
1.0 7.80374e-17 -8.83533e-16 -0.00455228 -7.80374e-17 1.0 -8.35264e-15 0.0512113 8.83533e-16 8.35264e-15 1.0 0.648602 0.0 0.0 0.0 1.0 
1.0 7.65433e-17 -8.58258e-16 -0.00456023 -7.65433e-17 1.0 -8.32697e-15 0.0502526 8.58258e-16 8.32697e-15 1.0 0.648602 0.0 0.0 0.0 1.0 
1.0 7.56651e-17 -8.32966e-16 -0.00456795 -7.56651e-17 1.0 -8.25536e-15 0.0493019 8.32966e-16 8.25536e-15 1.0 0.648602 0.0 0.0 0.0 1.0 
1.0 7.4685e-17 -8.12097e-16 -0.00457544 -7.4685e-17 1.0 -8.16349e-15 0.0483611 8.12097e-16 8.16349e-15 1.0 0.648602 0.0 0.0 0.0 1.0 
1.0 7.36854e-17 -7.86233e-16 -0.00458268 -7.36854e-17 1.0 -8.04664e-15 0.047432 7.86233e-16 8.04664e-15 1.0 0.648602 0.0 0.0 0.0 1.0 
1.0 7.202e-17 -7.56907e-16 -0.00458969 -7.202e-17 1.0 -7.93006e-15 0.0465159 7.56907e-16 7.93006e-15 1.0 0.648602 0.0 0.0 0.0 1.0 
1.0 7.05867e-17 -7.33454e-16 -0.00459645 -7.05867e-17 1.0 -7.79392e-15 0.0456136 7.33454e-16 7.79392e-15 1.0 0.648602 0.0 0.0 0.0 1.0 
1.0 6.93529e-17 -7.0686e-16 -0.00460296 -6.93529e-17 1.0 -7.66278e-15 0.0447256 7.0686e-16 7.66278e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 6.85875e-17 -6.8273e-16 -0.00460925 -6.85875e-17 1.0 -7.52761e-15 0.0438518 6.8273e-16 7.52761e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 6.75987e-17 -6.60647e-16 -0.00461531 -6.75987e-17 1.0 -7.40243e-15 0.0429917 6.60647e-16 7.40243e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 6.61111e-17 -6.39041e-16 -0.00462115 -6.61111e-17 1.0 -7.27475e-15 0.0421453 6.39041e-16 7.27475e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 6.53305e-17 -6.19109e-16 -0.00462678 -6.53305e-17 1.0 -7.14389e-15 0.0413122 6.19109e-16 7.14389e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 6.40403e-17 -5.902e-16 -0.00463221 -6.40403e-17 1.0 -7.03245e-15 0.0404923 5.902e-16 7.03245e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 6.23771e-17 -5.696e-16 -0.00463745 -6.23771e-17 1.0 -6.90852e-15 0.0396851 5.696e-16 6.90852e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 6.14317e-17 -5.49183e-16 -0.0046425 -6.14317e-17 1.0 -6.79167e-15 0.0388906 5.49183e-16 6.79167e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 6.01177e-17 -5.27325e-16 -0.00464737 -6.01177e-17 1.0 -6.67759e-15 0.0381084 5.27325e-16 6.67759e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 5.88036e-17 -5.09145e-16 -0.00465206 -5.88036e-17 1.0 -6.57517e-15 0.0373383 5.09145e-16 6.57517e-15 1.0 0.648601 0.0 0.0 0.0 1.0 
1.0 5.76413e-17 -4.90133e-16 -0.00465659 -5.76413e-17 1.0 -6.46873e-15 0.0365801 4.90133e-16 6.46873e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 5.64921e-17 -4.73141e-16 -0.00466095 -5.64921e-17 1.0 -6.35563e-15 0.0358336 4.73141e-16 6.35563e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 5.56941e-17 -4.56019e-16 -0.00466516 -5.56941e-17 1.0 -6.26167e-15 0.0350985 4.56019e-16 6.26167e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 5.43259e-17 -4.40225e-16 -0.00466921 -5.43259e-17 1.0 -6.16217e-15 0.0343746 4.40225e-16 6.16217e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 5.39334e-17 -4.24499e-16 -0.00467312 -5.39334e-17 1.0 -6.05448e-15 0.0336616 4.24499e-16 6.05448e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 5.27668e-17 -4.07898e-16 -0.00467689 -5.27668e-17 1.0 -5.96566e-15 0.0329595 4.07898e-16 5.96566e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 5.19601e-17 -3.92702e-16 -0.00468052 -5.19601e-17 1.0 -5.86727e-15 0.0322679 3.92702e-16 5.86727e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 5.14614e-17 -3.79288e-16 -0.00468402 -5.14614e-17 1.0 -5.77318e-15 0.0315866 3.79288e-16 5.77318e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 5.03186e-17 -3.6659e-16 -0.0046874 -5.03186e-17 1.0 -5.68727e-15 0.0309155 3.6659e-16 5.68727e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 4.99869e-17 -3.53484e-16 -0.00469065 -4.99869e-17 1.0 -5.59596e-15 0.0302543 3.53484e-16 5.59596e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 4.85145e-17 -3.38965e-16 -0.00469379 -4.85145e-17 1.0 -5.51436e-15 0.0296028 3.38965e-16 5.51436e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 4.79898e-17 -3.27745e-16 -0.00469681 -4.79898e-17 1.0 -5.42651e-15 0.0289609 3.27745e-16 5.42651e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 4.69685e-17 -3.18369e-16 -0.00469972 -4.69685e-17 1.0 -5.34727e-15 0.0283283 3.18369e-16 5.34727e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 4.58691e-17 -3.06261e-16 -0.00470253 -4.58691e-17 1.0 -5.26428e-15 0.0277049 3.06261e-16 5.26428e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 4.59363e-17 -2.9371e-16 -0.00470523 -4.59363e-17 1.0 -5.18351e-15 0.0270904 2.9371e-16 5.18351e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 4.49312e-17 -2.83766e-16 -0.00470784 -4.49312e-17 1.0 -5.10926e-15 0.0264847 2.83766e-16 5.10926e-15 1.0 0.6486 0.0 0.0 0.0 1.0 
1.0 4.47849e-17 -2.72e-16 -0.00471035 -4.47849e-17 1.0 -5.03113e-15 0.0258875 2.72e-16 5.03113e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 4.39641e-17 -2.61201e-16 -0.00471277 -4.39641e-17 1.0 -4.96216e-15 0.0252988 2.61201e-16 4.96216e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 4.27845e-17 -2.53525e-16 -0.00471509 -4.27845e-17 1.0 -4.8911e-15 0.0247183 2.53525e-16 4.8911e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 4.20668e-17 -2.45151e-16 -0.00471734 -4.20668e-17 1.0 -4.81908e-15 0.0241459 2.45151e-16 4.81908e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 4.20603e-17 -2.34929e-16 -0.0047195 -4.20603e-17 1.0 -4.749e-15 0.0235813 2.34929e-16 4.749e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 4.13501e-17 -2.25535e-16 -0.00472158 -4.13501e-17 1.0 -4.68106e-15 0.0230245 2.25535e-16 4.68106e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 4.08351e-17 -2.18488e-16 -0.00472358 -4.08351e-17 1.0 -4.61681e-15 0.0224751 2.18488e-16 4.61681e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.99331e-17 -2.09394e-16 -0.00472551 -3.99331e-17 1.0 -4.55603e-15 0.0219332 2.09394e-16 4.55603e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.91264e-17 -2.01731e-16 -0.00472737 -3.91264e-17 1.0 -4.49288e-15 0.0213984 2.01731e-16 4.49288e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.90538e-17 -1.93352e-16 -0.00472915 -3.90538e-17 1.0 -4.43196e-15 0.0208707 1.93352e-16 4.43196e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.8439e-17 -1.8823e-16 -0.00473087 -3.8439e-17 1.0 -4.37263e-15 0.0203499 1.8823e-16 4.37263e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.73212e-17 -1.7901e-16 -0.00473253 -3.73212e-17 1.0 -4.31198e-15 0.0198358 1.7901e-16 4.31198e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.71131e-17 -1.70896e-16 -0.00473412 -3.71131e-17 1.0 -4.25578e-15 0.0193283 1.70896e-16 4.25578e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.65048e-17 -1.65932e-16 -0.00473565 -3.65048e-17 1.0 -4.20485e-15 0.0188272 1.65932e-16 4.20485e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.57871e-17 -1.59186e-16 -0.00473712 -3.57871e-17 1.0 -4.15031e-15 0.0183323 1.59186e-16 4.15031e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.62023e-17 -1.53705e-16 -0.00473853 -3.62023e-17 1.0 -4.09674e-15 0.0178436 1.53705e-16 4.09674e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.55269e-17 -1.46803e-16 -0.00473989 -3.55269e-17 1.0 -4.04456e-15 0.0173608 1.46803e-16 4.04456e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.4807e-17 -1.43257e-16 -0.0047412 -3.4807e-17 1.0 -3.99557e-15 0.0168839 1.43257e-16 3.99557e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.46118e-17 -1.36329e-16 -0.00474245 -3.46118e-17 1.0 -3.94769e-15 0.0164126 1.36329e-16 3.94769e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.39374e-17 -1.32784e-16 -0.00474366 -3.39374e-17 1.0 -3.89683e-15 0.0159468 1.32784e-16 3.89683e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.31395e-17 -1.26426e-16 -0.00474482 -3.31395e-17 1.0 -3.85429e-15 0.0154864 1.26426e-16 3.85429e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.25778e-17 -1.20853e-16 -0.00474593 -3.25778e-17 1.0 -3.81162e-15 0.0150313 1.20853e-16 3.81162e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.28543e-17 -1.15697e-16 -0.00474699 -3.28543e-17 1.0 -3.76333e-15 0.0145813 1.15697e-16 3.76333e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.19252e-17 -1.11956e-16 -0.00474801 -3.19252e-17 1.0 -3.7235e-15 0.0141363 1.11956e-16 3.7235e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.17213e-17 -1.07542e-16 -0.00474899 -3.17213e-17 1.0 -3.68374e-15 0.0136961 1.07542e-16 3.68374e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.18341e-17 -1.03114e-16 -0.00474993 -3.18341e-17 1.0 -3.64079e-15 0.0132606 1.03114e-16 3.64079e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.16357e-17 -9.77924e-17 -0.00475083 -3.16357e-17 1.0 -3.59839e-15 0.0128296 9.77924e-17 3.59839e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.05233e-17 -9.48087e-17 -0.00475169 -3.05233e-17 1.0 -3.56411e-15 0.0124031 9.48087e-17 3.56411e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.06425e-17 -8.92489e-17 -0.00475251 -3.06425e-17 1.0 -3.52588e-15 0.011981 8.92489e-17 3.52588e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.06079e-17 -8.54184e-17 -0.0047533 -3.06079e-17 1.0 -3.49181e-15 0.011563 8.54184e-17 3.49181e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 3.03834e-17 -8.18796e-17 -0.00475405 -3.03834e-17 1.0 -3.45392e-15 0.011149 8.18796e-17 3.45392e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.9335e-17 -7.84481e-17 -0.00475476 -2.9335e-17 1.0 -3.42165e-15 0.010739 7.84481e-17 3.42165e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.93458e-17 -7.50101e-17 -0.00475545 -2.93458e-17 1.0 -3.39119e-15 0.0103328 7.50101e-17 3.39119e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.87137e-17 -7.14788e-17 -0.0047561 -2.87137e-17 1.0 -3.36143e-15 0.00993031 7.14788e-17 3.36143e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.88937e-17 -6.69523e-17 -0.00475672 -2.88937e-17 1.0 -3.33207e-15 0.00953135 6.69523e-17 3.33207e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.84405e-17 -6.36324e-17 -0.00475731 -2.84405e-17 1.0 -3.30369e-15 0.00913583 6.36324e-17 3.30369e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.80253e-17 -6.56599e-17 -0.00475787 -2.80253e-17 1.0 -3.27171e-15 0.00874363 6.56599e-17 3.27171e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.81218e-17 -6.19508e-17 -0.0047584 -2.81218e-17 1.0 -3.24534e-15 0.00835464 6.19508e-17 3.24534e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.77423e-17 -5.76357e-17 -0.0047589 -2.77423e-17 1.0 -3.21987e-15 0.00796872 5.76357e-17 3.21987e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.76892e-17 -5.28522e-17 -0.00475938 -2.76892e-17 1.0 -3.19274e-15 0.00758577 5.28522e-17 3.19274e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.75244e-17 -4.84981e-17 -0.00475983 -2.75244e-17 1.0 -3.16866e-15 0.00720567 4.84981e-17 3.16866e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.71753e-17 -4.58906e-17 -0.00476025 -2.71753e-17 1.0 -3.14722e-15 0.0068283 4.58906e-17 3.14722e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.68793e-17 -4.4544e-17 -0.00476064 -2.68793e-17 1.0 -3.12974e-15 0.00645355 4.4544e-17 3.12974e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.62548e-17 -4.02451e-17 -0.00476102 -2.62548e-17 1.0 -3.10691e-15 0.0060813 4.02451e-17 3.10691e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.65865e-17 -3.7688e-17 -0.00476137 -2.65865e-17 1.0 -3.08595e-15 0.00571145 3.7688e-17 3.08595e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.64955e-17 -3.68461e-17 -0.00476169 -2.64955e-17 1.0 -3.06291e-15 0.00534387 3.68461e-17 3.06291e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.61778e-17 -3.1662e-17 -0.00476199 -2.61778e-17 1.0 -3.04723e-15 0.00497847 3.1662e-17 3.04723e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.62591e-17 -3.01284e-17 -0.00476227 -2.62591e-17 1.0 -3.03134e-15 0.00461512 3.01284e-17 3.03134e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.60726e-17 -2.68146e-17 -0.00476252 -2.60726e-17 1.0 -3.01268e-15 0.00425371 2.68146e-17 3.01268e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.58406e-17 -2.54848e-17 -0.00476276 -2.58406e-17 1.0 -2.99484e-15 0.00389415 2.54848e-17 2.99484e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.57626e-17 -2.20056e-17 -0.00476297 -2.57626e-17 1.0 -2.98187e-15 0.00353631 2.20056e-17 2.98187e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.5575e-17 -2.09181e-17 -0.00476316 -2.5575e-17 1.0 -2.97021e-15 0.00318009 2.09181e-17 2.97021e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 2.53191e-17 -1.67732e-17 -0.00476333 -2.53191e-17 1.0 -2.95848e-15 0.00282538 1.67732e-17 2.95848e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 2.55349e-17 -1.68095e-17 -0.00476348 -2.55349e-17 1.0 -2.94468e-15 0.00247207 1.68095e-17 2.94468e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 2.52638e-17 -1.41023e-17 -0.00476361 -2.52638e-17 1.0 -2.93239e-15 0.00212006 1.41023e-17 2.93239e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 2.51478e-17 -1.1101e-17 -0.00476372 -2.51478e-17 1.0 -2.92434e-15 0.00176924 1.1101e-17 2.92434e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 2.515e-17 -9.58307e-18 -0.00476381 -2.515e-17 1.0 -2.91539e-15 0.00141951 9.58307e-18 2.91539e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 2.51034e-17 -9.19438e-18 -0.00476388 -2.51034e-17 1.0 -2.90498e-15 0.00107074 9.19438e-18 2.90498e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 2.46675e-17 -3.7956e-18 -0.00476393 -2.46675e-17 1.0 -2.89874e-15 0.000722851 3.7956e-18 2.89874e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 2.52356e-17 -5.64078e-18 -0.00476396 -2.52356e-17 1.0 -2.89145e-15 0.000375724 5.64078e-18 2.89145e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 2.48551e-17 -1.56065e-18 -0.00476397 -2.48551e-17 1.0 -2.88708e-15 2.92557e-05 1.56065e-18 2.88708e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 2.52085e-17 -9.73151e-19 -0.00476396 -2.52085e-17 1.0 -2.88257e-15 -0.000316658 9.73151e-19 2.88257e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 2.4867e-17 1.93651e-18 -0.00476393 -2.4867e-17 1.0 -2.87896e-15 -0.000662123 -1.93651e-18 2.87896e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 2.50643e-17 5.46078e-18 -0.00476389 -2.50643e-17 1.0 -2.87536e-15 -0.00100724 -5.46078e-18 2.87536e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 2.49841e-17 7.52811e-18 -0.00476382 -2.49841e-17 1.0 -2.87307e-15 -0.00135212 -7.52811e-18 2.87307e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 2.46296e-17 1.1666e-17 -0.00476374 -2.46296e-17 1.0 -2.87272e-15 -0.00169687 -1.1666e-17 2.87272e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 2.47412e-17 1.31521e-17 -0.00476363 -2.47412e-17 1.0 -2.87341e-15 -0.00204159 -1.31521e-17 2.87341e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 2.46729e-17 1.69931e-17 -0.00476351 -2.46729e-17 1.0 -2.87293e-15 -0.00238638 -1.69931e-17 2.87293e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 2.45905e-17 1.64081e-17 -0.00476337 -2.45905e-17 1.0 -2.87584e-15 -0.00273135 -1.64081e-17 2.87584e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 2.47434e-17 1.7478e-17 -0.00476321 -2.47434e-17 1.0 -2.88014e-15 -0.00307661 -1.7478e-17 2.88014e-15 1.0 0.648598 0.0 0.0 0.0 1.0 
1.0 2.48247e-17 1.95689e-17 -0.00476303 -2.48247e-17 1.0 -2.87938e-15 -0.00342225 -1.95689e-17 2.87938e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.47922e-17 2.0794e-17 -0.00476283 -2.47922e-17 1.0 -2.88639e-15 -0.00376839 -2.0794e-17 2.88639e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.488e-17 2.56339e-17 -0.00476262 -2.488e-17 1.0 -2.89069e-15 -0.00411512 -2.56339e-17 2.89069e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.50557e-17 2.59348e-17 -0.00476238 -2.50557e-17 1.0 -2.89381e-15 -0.00446257 -2.59348e-17 2.89381e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.5163e-17 2.83547e-17 -0.00476212 -2.5163e-17 1.0 -2.9011e-15 -0.00481082 -2.83547e-17 2.9011e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.52747e-17 2.91716e-17 -0.00476184 -2.52747e-17 1.0 -2.90915e-15 -0.00515998 -2.91716e-17 2.90915e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.50567e-17 3.23768e-17 -0.00476154 -2.50567e-17 1.0 -2.91782e-15 -0.00551017 -3.23768e-17 2.91782e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.52595e-17 3.33998e-17 -0.00476123 -2.52595e-17 1.0 -2.92858e-15 -0.00586149 -3.33998e-17 2.92858e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.54893e-17 3.57644e-17 -0.00476089 -2.54893e-17 1.0 -2.93635e-15 -0.00621404 -3.57644e-17 2.93635e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.54611e-17 3.93911e-17 -0.00476052 -2.54611e-17 1.0 -2.94939e-15 -0.00656793 -3.93911e-17 2.94939e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.56802e-17 4.04064e-17 -0.00476014 -2.56802e-17 1.0 -2.96126e-15 -0.00692327 -4.04064e-17 2.96126e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.54156e-17 4.41545e-17 -0.00475974 -2.54156e-17 1.0 -2.97479e-15 -0.00728017 -4.41545e-17 2.97479e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.55208e-17 4.66975e-17 -0.00475931 -2.55208e-17 1.0 -2.99019e-15 -0.00763873 -4.66975e-17 2.99019e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.58103e-17 4.88692e-17 -0.00475886 -2.58103e-17 1.0 -3.00518e-15 -0.00799907 -4.88692e-17 3.00518e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.63849e-17 5.02949e-17 -0.00475839 -2.63849e-17 1.0 -3.02059e-15 -0.00836129 -5.02949e-17 3.02059e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.64055e-17 5.30954e-17 -0.00475789 -2.64055e-17 1.0 -3.03502e-15 -0.00872551 -5.30954e-17 3.03502e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.6451e-17 5.56118e-17 -0.00475737 -2.6451e-17 1.0 -3.05362e-15 -0.00909183 -5.56118e-17 3.05362e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.66028e-17 5.90748e-17 -0.00475682 -2.66028e-17 1.0 -3.07277e-15 -0.00946037 -5.90748e-17 3.07277e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.68381e-17 6.21365e-17 -0.00475625 -2.68381e-17 1.0 -3.09116e-15 -0.00983123 -6.21365e-17 3.09116e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.70506e-17 6.36739e-17 -0.00475565 -2.70506e-17 1.0 -3.11565e-15 -0.0102045 -6.36739e-17 3.11565e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.71612e-17 6.74751e-17 -0.00475503 -2.71612e-17 1.0 -3.13473e-15 -0.0105804 -6.74751e-17 3.13473e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.72143e-17 6.97325e-17 -0.00475438 -2.72143e-17 1.0 -3.16013e-15 -0.0109589 -6.97325e-17 3.16013e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.7429e-17 7.27932e-17 -0.0047537 -2.7429e-17 1.0 -3.18115e-15 -0.0113402 -7.27932e-17 3.18115e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.77477e-17 7.62702e-17 -0.00475299 -2.77477e-17 1.0 -3.20697e-15 -0.0117244 -7.62702e-17 3.20697e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.78843e-17 7.85579e-17 -0.00475226 -2.78843e-17 1.0 -3.23299e-15 -0.0121116 -7.85579e-17 3.23299e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.79884e-17 8.49969e-17 -0.00475149 -2.79884e-17 1.0 -3.26095e-15 -0.012502 -8.49969e-17 3.26095e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.87463e-17 8.39865e-17 -0.00475069 -2.87463e-17 1.0 -3.28621e-15 -0.0128956 -8.39865e-17 3.28621e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.84438e-17 9.06662e-17 -0.00474986 -2.84438e-17 1.0 -3.31674e-15 -0.0132926 -9.06662e-17 3.31674e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.89263e-17 9.14523e-17 -0.004749 -2.89263e-17 1.0 -3.34429e-15 -0.013693 -9.14523e-17 3.34429e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
1.0 2.95854e-17 9.4861e-17 -0.0047481 -2.95854e-17 1.0 -3.37496e-15 -0.0140971 -9.4861e-17 3.37496e-15 1.0 0.648599 0.0 0.0 0.0 1.0 
